"","B","C","D","F","G","ro","sigma","delta"
"3519",2.85762093708585,-1.91432436050341,-5.51718772010749,-2.25396512325236,7.88449775562415,0.744814252568704,0.0502404159809783,0.00875601200460677
"3520",2.86925241620821,-1.91132204017,-5.52565249202392,-2.30696210535638,7.9322205555494,0.744448948860054,0.0502780636410414,0.00881716001602123
"3521",2.86212441054686,-1.91434326807412,-5.51806883155528,-2.26939242199112,7.89357287941556,0.745943002580815,0.0497854622240956,0.00855763167430036
"3522",2.87054339889702,-1.91215121429763,-5.52433091586148,-2.30760027172014,7.92839141757938,0.745528246837581,0.0499255699986634,0.00866490931114773
"3523",2.8645690891587,-1.91435994830721,-5.51856656250412,-2.27767634817116,7.89849084580496,0.746445526942749,0.0496019940646508,0.00847832216004811
"3524",2.87090295252731,-1.91266709923877,-5.52339523472031,-2.30655889234554,7.92512591709171,0.746049400979267,0.0497572386914131,0.00858626508891384
"3525",2.8660067688356,-1.91433166269312,-5.51895229264411,-2.28270901154031,7.90175917663045,0.74665123450851,0.0495328427999976,0.00845112298655852
"3526",2.87088217960085,-1.91299179410551,-5.52274644150949,-2.30510229472708,7.92259634754164,0.746309434594331,0.0496727434986373,0.00854427420065813
"3527",2.86690984839218,-1.91427519294126,-5.51927980756217,-2.28604099138866,7.90415941366884,0.746725707959072,0.0495107944376591,0.00844504180466604
"3528",2.8707198417096,-1.91320482067345,-5.52228598631305,-2.30365820835376,7.92064635169333,0.746446424945812,0.0496275205913899,0.00852050666408927
"3529",2.86751195821423,-1.91420979965868,-5.51955660515043,-2.28838487547527,7.90599591839943,0.746744905870127,0.0495074486300001,0.00844680221793187
"3530",2.8705199574539,-1.91335145745435,-5.52194882192205,-2.30237015198316,7.91912604796385,0.746523513858018,0.0496014718313885,0.00850611074192817
"3531",2.86793393881694,-1.91414650215064,-5.51978614685084,-2.29010422514104,7.90742573546921,0.746742446380567,0.0495108848574143,0.00845093462674006
"3532",2.87032567067474,-1.91345671286269,-5.52169535032917,-2.30127326365725,7.91792811448709,0.746569984240674,0.0495853091580678,0.00849680772221061
"3533",2.86824127695938,-1.91409002832997,-5.51997373504782,-2.29140185046813,7.90854878739745,0.746732769628885,0.0495162081697419,0.00845530276892582
"3534",2.87015282420121,-1.91353473132402,-5.52150111361485,-2.30036067389925,7.91697719189936,0.746599816745613,0.0495745969855408,0.00849046635642602
"3535",2.86847150546466,-1.91404170400982,-5.52012566545279,-2.29240028727735,7.9094358778991,0.746721807165204,0.049521513915941,0.00845916343781562
"3536",2.87000534136355,-1.9135939202551,-5.52135027903122,-2.29961079429655,7.916218647362,0.746619974224897,0.0495671196394379,0.00848597146568325
"3537",2.86864747507452,-1.91400128434998,-5.52024811083776,-2.2931788278771,7.91013961093171,0.746711786553909,0.0495261530844834,0.00846233616725318
"3538",2.86988221685434,-1.9136395730128,-5.52123205957273,-2.29899874549463,7.91561151533877,0.746634120194756,0.0495617032724353,0.00848270075492963
"3539",2.86878392559261,-1.91396790757978,-5.52034656156825,-2.29379169582741,7.91069992374054,0.746703367559195,0.0495299865221005,0.00846485227831956
"3540",2.86978065326212,-1.91367520727644,-5.52113878230703,-2.29850095398303,7.91512433028135,0.746644310325195,0.0495576810721983,0.00848028128438855
"3541",1.24005088466221,-1.59599288469479,-5.42625110203831,1.73661881702424,7.70463076291407,0.971403682303479,0.0966069050159469,-0.0282130590022039
"3542",2.26733174425165,-1.85541930265844,-4.7937246880317,-1.63337149203156,7.49282505013427,0.909664184473619,0.133000025455353,0.0151956705525503
"3543",2.9211414748779,-1.84423793899755,-4.85531314963844,-4.66694512631165,9.65470371445865,0.871406065219436,0.0778928156137755,0.00368792598669213
"3544",3.29208664218925,-2.00998233386669,-4.58940999374625,-5.53535464874682,9.75535738987613,0.794203375718616,0.0709685473232484,0.00823055806495517
"3545",3.38679354893846,-2.06487802884254,-4.49557162301908,-5.71953324053108,9.71727603581237,0.730787351490129,0.065823023943235,0.0071625126705156
"3546",3.47035704020002,-2.1178652572551,-4.38964143435573,-5.86708518520293,9.61532462933994,0.713146600949628,0.0653374021091898,0.00811468735510933
"3547",3.50563784631144,-2.139037549413,-4.3411817988297,-5.9369548689453,9.55721705740911,0.717764949560275,0.0645980082191278,0.00743632863944874
"3548",3.53485278714814,-2.16256972219647,-4.28921061154268,-5.96303266886733,9.45107969152708,0.716463541697675,0.0648371914176665,0.00780700836240679
"3549",3.53904286368634,-2.1646752487328,-4.28434448018265,-5.97305084400011,9.4472827899091,0.716702278832421,0.0648953453121323,0.00783217053007013
"3550",3.54608913561679,-2.16977016234049,-4.27327021799238,-5.98218094728481,9.42833780201647,0.716733923450511,0.0649463616767649,0.00788579650270572
"3551",3.54683701240427,-2.17022095822244,-4.27231008413925,-5.98353873633826,9.42710838851126,0.716684465060563,0.0649726830385683,0.0079072868031559
"3552",3.54820548148998,-2.17112008643586,-4.27039188009437,-5.98575532081631,9.4244642473621,0.716722592427342,0.0649802647080226,0.00791399523903683
"3553",3.54840323728653,-2.17126668282755,-4.27008736140352,-5.98598170103103,9.42392738183951,0.71670585966528,0.064986311404848,0.00791958236389466
"3554",3.5486394633946,-2.17141249368362,-4.26978245616471,-5.9864098165966,9.42358578925819,0.716714423645982,0.0649876379690071,0.00792063125732535
"3555",3.54869381040851,-2.171453883192,-4.26969669968682,-5.9864680269322,9.42343361475451,0.716711518122793,0.064988813054839,0.00792176966695854
"3556",3.54873283067152,-2.17147738693053,-4.26964853777341,-5.98654139195889,9.42338649376361,0.716712822972762,0.064989094465277,0.00792199207008716
"3557",3.54874624150267,-2.17148730450801,-4.26962803363196,-5.98655742017412,9.42335247214564,0.716712479040311,0.0649893076946194,0.00792220122261787
"3558",3.54875279888569,-2.17149131199063,-4.26961995291587,-5.98656942622565,9.42334452739006,0.716712628443014,0.0649893710700404,0.00792225391959382
"3559",3.54875577786376,-2.17149343558106,-4.26961558044581,-5.98657340011853,9.42333784313816,0.716712606412265,0.0649894090756643,0.00792229091351145
"3560",3.5487569460409,-2.17149417774828,-4.2696140957542,-5.98657539528628,9.42333621885617,0.716712618076372,0.0649894230411914,0.00792230310163364
"3561",3.54875755957728,-2.17149460186337,-4.26961322731178,-5.98657628080431,9.42333499006618,0.71671262012145,0.0649894299140567,0.00792230967306863
"3562",3.54875778179122,-2.17149474871818,-4.26961293375931,-5.98657663221342,9.42333463176004,0.716712620281832,0.0649894328654682,0.00792231233816865
"3563",3.54875790232683,-2.17149483028231,-4.26961276775032,-5.98657681488804,9.42333441102345,0.716712621326915,0.0649894341468581,0.00792231354023226
"3564",3.54875794654985,-2.17149486027248,-4.26961270765772,-5.98657688112883,9.42333433253465,0.716712621188631,0.0649894347478125,0.00792231409444895
"3565",3.54875796966791,-2.17149487573562,-4.2696126763617,-5.98657691703185,9.42333429257352,0.71671262142594,0.0649894349942931,0.00792231432249511
"3566",3.54875797863418,-2.17149488188571,-4.26961266400638,-5.98657693014096,9.4233342759592,0.71671262139885,0.0649894351135003,0.00792231443367193
"3567",3.54875798303808,-2.17149488482149,-4.26961265809091,-5.98657693702296,9.42333426853945,0.716712621440809,0.0649894351619827,0.00792231447823297
"3568",3.54875798485634,-2.17149488607093,-4.26961265557671,-5.98657693967395,9.42333426514201,0.716712621438782,0.0649894351852768,0.00792231450005139
"3569",3.54875798569879,-2.17149488663377,-4.26961265444586,-5.98657694098324,9.4233342637237,0.716712621445272,0.0649894351949211,0.00792231450890819
"3570",3.54875798606448,-2.17149488688436,-4.26961265394133,-5.98657694152042,9.42333426304683,0.716712621445675,0.0649894351994458,0.00792231451314596
"3571",1.32614299669615,-1.37937858207465,-6.55645444554538,0.96729596660495,10.9226293848853,0.830859474827088,0.0816293689618335,-0.039007129811904
"3572",2.12291803629441,-1.61787099505435,-6.06359341777544,-1.27767278657979,10.0868829096207,0.796694847680492,0.0754262268293791,0.0183857929994921
"3573",2.21125015018218,-1.40448064961479,-6.49401774218148,-2.67252496827885,11.9982688893136,0.812659595531401,0.0461664792924045,-0.0149022930944302
"3574",2.43133751931217,-1.62768336431871,-5.97715474276641,-2.57090593072334,10.4892489103857,0.815011401535642,0.0467344987611945,-0.00643210791430974
"3575",2.42575788444119,-1.56260952779852,-6.13491942752482,-2.84452952029767,11.0750662439405,0.796415564150588,0.0521625706895022,-0.00204524593861312
"3576",2.57379362538878,-1.64759272902106,-5.91050138683293,-3.08188611604565,10.5245379287705,0.823602993414082,0.0461139929277673,-0.0061148814036364
"3577",2.59441987699254,-1.66299160386743,-5.88550484924586,-3.09803491718571,10.4658483736338,0.825314417826389,0.0477973732994306,-0.00412608012377377
"3578",2.65405221158745,-1.70051707258488,-5.77781148597785,-3.18750865534229,10.1872447803981,0.834633552625541,0.0450556040776041,-0.00642056688583741
"3579",2.6608084013822,-1.71759930184777,-5.74516945702539,-3.13257756611828,10.06325716668,0.832141958684505,0.0467897312374606,-0.00453418737083389
"3580",2.68111611297467,-1.72398429175329,-5.71941430757346,-3.19568803337573,10.0170660609439,0.834799378646678,0.0457500012546024,-0.00554730445626113
"3581",2.6837664292137,-1.73349747689499,-5.7011725749255,-3.15926404391621,9.94390702092047,0.832890233336462,0.0465376941334583,-0.00470187568359676
"3582",2.68891273040121,-1.73163981655186,-5.70118510558351,-3.19299316556017,9.96135756171942,0.833687142844353,0.0462113537905387,-0.00504629455445887
"3583",2.69054589364113,-1.73647912643251,-5.6914179237712,-3.17560172711994,9.92258527000138,0.832895012811353,0.0464334195217782,-0.00480359922381568
"3584",2.69126656967473,-1.73446012375813,-5.69475606297544,-3.18946728243554,9.9402773967961,0.833150767558583,0.0463727441699603,-0.00487064994085766
"3585",2.69224083660638,-1.73664797967606,-5.69008009083299,-3.18262207799075,9.92215482701002,0.832881542243039,0.046405405690637,-0.00483335672817488
"3586",2.69207509232957,-1.73556415484395,-5.69226403268626,-3.18752382776921,9.93168164688709,0.832961233853204,0.0464130931076831,-0.00482579931903655
"3587",2.69257501259996,-1.73645773681792,-5.69025104228438,-3.1851708738873,9.92406633927887,0.832880123519765,0.0464041678130263,-0.00483483761821145
"3588",2.69237810895161,-1.73599007636152,-5.69128848550723,-3.18671825940312,9.92823504019172,0.832902007517012,0.0464187111919585,-0.00481921813276613
"3589",2.69260582006253,-1.73632619104026,-5.69049260251604,-3.18600613206241,9.92529522774262,0.832880546899548,0.0464079756731253,-0.00483075313391939
"3590",2.69249542830162,-1.73614805714804,-5.6909164478979,-3.1864371520851,9.92691276949408,0.832885033115197,0.0464172831102727,-0.00482062534537565
"3591",2.69259023622614,-1.73626533680841,-5.69062416810332,-3.18625586038352,9.92586028348715,0.832880501945724,0.0464109897240782,-0.00482747538193579
"3592",2.69254070398339,-1.73620387470556,-5.69078017338651,-3.18635376363485,9.92643130833297,0.832880637965135,0.0464155878664103,-0.00482243855709556
"3593",2.69257733273939,-1.7362416468519,-5.69068038470266,-3.186322131161,9.92608254869836,0.832880211720653,0.0464126298810118,-0.00482568007818426
"3594",2.69255774070078,-1.736222491506,-5.69073267648805,-3.18633428843063,9.92626603435365,0.832879683269827,0.046414612588339,-0.00482349824598444
"3595",2.69257093817497,-1.7362334847635,-5.69070131880516,-3.18633624696318,9.92616070327619,0.832879952719657,0.0464133850233683,-0.00482484985035218
"3596",2.69256390291817,-1.73622826596073,-5.69071709693031,-3.1863320826413,9.92621315521091,0.832879557869061,0.0464141620620546,-0.00482399155021363
"3597",2.69256832291771,-1.73623099414335,-5.69070828122884,-3.18633761434023,9.92618535861709,0.832879792724809,0.046413697425543,-0.00482450516178793
"3598",2.69256602138811,-1.73622988256217,-5.69071237427118,-3.18633319605232,9.92619774720569,0.832879584946198,0.0464139781907873,-0.00482419392335953
"3599",2.69256737817158,-1.73623035064682,-5.69071032435666,-3.1863367848306,9.92619213152352,0.832879710531634,0.0464138162627838,-0.00482437361373876
"3600",2.69256670465002,-1.73623026179966,-5.69071109995442,-3.18633428036547,9.92619387645711,0.832879617168607,0.0464139097958828,-0.00482426952075264
"3601",1.72256775554434,-1.53814160284108,-6.55411796231318,0.548682262763093,10.9248052617348,0.838418389290679,0.0626265502414506,-0.0138786043898111
"3602",2.57866102130534,-1.81233704448599,-6.11206328012157,-1.61571363537995,10.4691256821927,0.781087727274723,0.0625939067953704,0.0183329282670753
"3603",2.85610767817356,-1.75735817859455,-6.24456469507828,-3.0125089385268,11.6461391099664,0.792620675185231,0.0440788607189834,-0.0028263798098087
"3604",3.01939863855676,-1.92364586546089,-5.97170100633031,-2.84950626278918,10.8575433891634,0.787607900273213,0.0442977843472526,-0.00101205145967475
"3605",3.05132051956737,-1.92158195936701,-5.98759366955377,-2.98193802331384,10.9891290564025,0.805291987451581,0.0433260384818778,-0.00502422120801108
"3606",3.12307312287031,-1.99455503664611,-5.86788544181777,-2.91073024088374,10.6353036773084,0.803051532266692,0.0435739810528836,-0.00431337938644705
"3607",3.12634758365772,-1.99281553292305,-5.87219335450185,-2.9304153984024,10.6600809870681,0.813101900604411,0.0432006421267836,-0.00589444914025389
"3608",3.15467714526881,-2.02164622135484,-5.82531421400105,-2.90222463984476,10.5223157493728,0.812262864012725,0.0433393490709421,-0.00556892174489469
"3609",3.15343045808732,-2.01927383370774,-5.8291543790344,-2.90839041092604,10.5359968998742,0.816422285547159,0.0431768184125877,-0.00619310278251337
"3610",3.16431130349071,-2.03031043463222,-5.81140648852966,-2.89780209508506,10.4843407416905,0.815854598228214,0.043251557411266,-0.00603034542221782
"3611",3.16288706193029,-2.02855406306562,-5.81415026704637,-2.90057782976976,10.4929692701666,0.817469375353423,0.043182367229786,-0.00627576109337355
"3612",3.16706376356405,-2.03279307111985,-5.80737712590931,-2.89651711774005,10.4733352396215,0.817132681287954,0.0432171050764345,-0.00619592419288334
"3613",3.1661640456698,-2.03178083366409,-5.80895753861959,-2.89783345744411,10.4781179415998,0.817759482428478,0.0431881208996955,-0.0062932110302005
"3614",3.16778392283056,-2.03343014447098,-5.80633131375255,-2.89623690072497,10.4705072107383,0.817582098587041,0.043203556906685,-0.00625549740252127
"3615",3.16730735456337,-2.0329123664116,-5.80714207402138,-2.89685130223376,10.4729226263621,0.817828292850239,0.0431914813268745,-0.00629454344464232
"3616",3.16794482370104,-2.03356385767653,-5.80610677706791,-2.89621233531804,10.4699191997671,0.817741470116473,0.04319823118906,-0.00627725863723133
"3617",3.16771251960256,-2.03331568403625,-5.80649638080107,-2.89649287553208,10.4710711172341,0.817839540792977,0.043193192626807,-0.00629311661300251
"3618",3.16796709077608,-2.0335767545812,-5.80608206217785,-2.89623372860962,10.4698675898676,0.817798946267337,0.0431961191847048,-0.0062853643291307
"3619",3.16785898701166,-2.03346234299432,-5.80626201664643,-2.89635946393501,10.4703974340778,0.817838530695415,0.0431940094836951,-0.00629187027403886
"3620",3.16796198463386,-2.03356827913792,-5.80609406008194,-2.89625324862426,10.4699089601826,0.817820099997788,0.0431952713745162,-0.00628844580944356
"3621",3.16791308887118,-2.03351682521462,-5.80617509992377,-2.89630880709864,10.4701469696744,0.817836258857379,0.0431943849906649,-0.00629113696125486
"3622",3.1679552192109,-2.03356026053592,-5.80610628668772,-2.89626490560606,10.4699466366677,0.817828052410974,0.0431949270041291,-0.00628964036806683
"3623",3.167933508878,-2.03353749889733,-5.80614217065451,-2.8962891994183,10.4700518563517,0.817834709855659,0.0431945535421822,-0.00629076079138537
"3624",3.16795089519231,-2.03355545756853,-5.80611373569452,-2.89627093298737,10.469969008342,0.817831104069772,0.0431947857033054,-0.00629011169764352
